  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
    55.00   310.00   3.6678e-005 
    55.00   320.00   3.8140e-005 
    55.00   330.00   4.1064e-005 
    55.00   340.00   4.5805e-005 
    55.00   350.00   5.1768e-005 
    55.00   360.00   5.7006e-005 
    60.00     0.00   6.2987e-005 
    60.00    10.00   6.5003e-005 
    60.00    20.00   6.3394e-005 
    60.00    30.00   6.1545e-005 
    60.00    40.00   6.0028e-005 
    60.00    50.00   5.7127e-005 
    60.00    60.00   5.1783e-005 
    60.00    70.00   4.4272e-005 
    60.00    80.00   3.6184e-005 
    60.00    90.00   2.9933e-005 
    60.00   100.00   2.6375e-005 
    60.00   110.00   2.4716e-005 
    60.00   120.00   2.3895e-005 
    60.00   130.00   2.3221e-005 
    60.00   140.00   2.2718e-005 
    60.00   150.00   2.2877e-005 
    60.00   160.00   2.3662e-005 
    60.00   170.00   2.4529e-005 
    60.00   180.00   2.5061e-005 
    60.00   190.00   2.5131e-005 
    60.00   200.00   2.5132e-005 
    60.00   210.00   2.5905e-005 
    60.00   220.00   2.7865e-005 
    60.00   230.00   3.0675e-005 
    60.00   240.00   3.3449e-005 
    60.00   250.00   3.5547e-005 
    60.00   260.00   3.7142e-005 
    60.00   270.00   3.8262e-005 
    60.00   280.00   3.8453e-005 
    60.00   290.00   3.7597e-005 
    60.00   300.00   3.6632e-005 
    60.00   310.00   3.6659e-005 
    60.00   320.00   3.8125e-005 
    60.00   330.00   4.1538e-005 
    60.00   340.00   4.7716e-005 
    60.00   350.00   5.6087e-005 
    60.00   360.00   6.2987e-005 
    65.00     0.00   6.9224e-005 
    65.00    10.00   7.0427e-005 
    65.00    20.00   6.5664e-005 
    65.00    30.00   6.2889e-005 
    65.00    40.00   6.3125e-005 
    65.00    50.00   6.3111e-005 
    65.00    60.00   6.0322e-005 
    65.00    70.00   5.2292e-005 
    65.00    80.00   4.0615e-005 
    65.00    90.00   3.1691e-005 
    65.00   100.00   2.7449e-005 
    65.00   110.00   2.5861e-005 
    65.00   120.00   2.5037e-005 
    65.00   130.00   2.3908e-005 
    65.00   140.00   2.2665e-005 
    65.00   150.00   2.2513e-005 
    65.00   160.00   2.3654e-005 
    65.00   170.00   2.5100e-005 
    65.00   180.00   2.5918e-005 
    65.00   190.00   2.5765e-005 
    65.00   200.00   2.5209e-005 
    65.00   210.00   2.5750e-005 
    65.00   220.00   2.8191e-005 
    65.00   230.00   3.2116e-005 
    65.00   240.00   3.5834e-005 
    65.00   250.00   3.8299e-005 
    65.00   260.00   4.0318e-005 
    65.00   270.00   4.1785e-005 
    65.00   280.00   4.1728e-005 
    65.00   290.00   4.0085e-005 
    65.00   300.00   3.8481e-005 
    65.00   310.00   3.8360e-005 
    65.00   320.00   3.9924e-005 
    65.00   330.00   4.3483e-005 
    65.00   340.00   5.0051e-005 
    65.00   350.00   6.0030e-005 
    65.00   360.00   6.9224e-005 
    70.00     0.00   7.4262e-005 
    70.00    10.00   7.7860e-005 
    70.00    20.00   6.9767e-005 
